Seconds_Since_Start,Score_Difference
39,-2
64,0
96,2
110,0
154,2
171,-1
188,2
207,0
238,-2
261,0
278,-2
305,-4
335,-7
394,-5
409,-7
480,-5
495,-7
536,-5
551,-7
571,-5
587,-7
663,-6
669,-4
678,-6
697,-4
719,-2
750,1
766,-1
813,-3
830,-1
852,-3
877,-5
912,-7
964,-5
1013,-2
1045,0
1080,3
1163,5
1180,3
1195,5
1216,3
1240,6
1252,5
1260,3
1296,1
1393,3
1407,5
1424,3
1453,1
1497,3
1514,1
1604,0
1629,3
1649,0
1685,-3
1707,-1
1772,1
1789,-1
1852,-4
1878,-2
1908,0
1921,-2
2041,-5
2085,-8
2099,-6
2119,-8
2240,-11
2253,-9
2273,-12
2305,-13
2327,-11
2345,-10
2413,-12
2439,-10
2469,-11
2499,-13
2526,-11
2556,-13
2573,-11
2603,-9
2666,-7
2701,-5
2753,-8
2842,-10
2845,-8
2851,-10
