Seconds_Since_Start,Score_Difference
69,3
85,5
104,3
133,5
192,2
210,5
230,8
390,5
421,3
450,1
501,3
602,5
635,7
657,5
672,4
688,7
691,5
720,3
787,1
796,4
815,2
836,3
842,5
859,3
871,6
914,4
927,6
943,9
973,7
1019,9
1063,6
1089,4
1140,2
1154,4
1175,6
1212,5
1242,3
1267,1
1303,-1
1340,2
1361,0
1375,3
1412,0
1467,3
1487,1
1525,3
1552,5
1560,3
1586,1
1619,-2
1636,-4
1658,-6
1688,-9
1706,-10
1738,-13
1765,-10
1779,-12
1834,-10
1883,-12
1893,-9
1913,-11
1929,-9
1940,-11
1964,-13
1978,-11
1998,-13
2015,-10
2024,-13
2048,-15
2071,-12
2091,-11
2105,-13
2148,-11
2230,-13
2244,-11
2272,-10
2314,-13
2341,-11
2405,-9
2437,-11
2445,-8
2464,-5
2487,-7
2498,-4
2518,-6
2528,-4
2563,-6
2599,-8
2647,-9
2659,-7
2688,-6
2713,-8
2727,-6
2752,-8
2809,-10
2812,-8
2853,-10
2860,-11
2861,-9
2866,-10
