Seconds_Since_Start,Score_Difference
32,-2
55,-4
110,-2
153,-4
163,-2
180,-4
224,-6
238,-4
255,-6
281,-8
300,-6
315,-8
343,-10
374,-12
388,-10
414,-12
432,-10
459,-9
559,-6
578,-4
624,-6
640,-4
657,-6
670,-4
703,-2
763,1
788,-1
800,1
845,3
862,0
892,-3
910,-2
929,-5
961,-6
978,-3
1008,-2
1048,1
1063,-2
1079,0
1125,-2
1129,0
1165,-2
1189,-4
1220,-6
1240,-4
1261,-7
1290,-4
1302,-6
1346,-9
1363,-6
1411,-3
1438,0
1439,3
1452,2
1463,5
1489,3
1501,0
1515,3
1531,0
1561,-3
1658,-1
1711,-3
1720,-1
1746,2
1853,1
1879,-1
1910,1
1955,3
1967,2
1981,4
1996,2
2031,0
2082,2
2124,4
2131,2
2150,4
2176,6
2198,4
2231,2
2273,4
2284,2
2308,0
2328,3
2374,5
2412,8
2432,6
2450,8
2468,5
2539,7
2559,4
2591,2
2657,0
2659,-2
2711,-5
2744,-7
2783,-9
2821,-7
2843,-4
2863,-1
2866,-3
2872,-5
