Seconds_Since_Start,Score_Difference
14,-2
48,-4
88,-7
100,-5
194,-8
218,-7
250,-5
285,-3
300,-6
340,-7
364,-9
398,-12
478,-10
497,-12
508,-9
516,-11
547,-9
587,-6
610,-8
668,-10
688,-12
703,-10
853,-13
873,-11
897,-13
907,-11
932,-9
971,-7
988,-9
1042,-7
1067,-5
1094,-7
1184,-9
1214,-6
1235,-8
1249,-6
1289,-8
1312,-10
1354,-8
1384,-10
1426,-9
1458,-7
1494,-5
1514,-7
1527,-5
1553,-3
1587,-1
1604,1
1630,-1
1676,-3
1757,-5
1834,-7
1877,-9
1888,-8
1937,-5
1952,-7
2037,-9
2059,-7
2086,-9
2105,-6
2119,-8
2134,-6
2194,-4
2216,-6
2248,-4
2297,-7
2312,-4
2336,-6
2372,-8
2415,-10
2463,-8
2494,-10
2525,-12
2541,-10
2560,-12
2576,-10
2639,-12
2657,-10
2692,-12
2705,-10
2722,-12
2732,-10
2774,-12
2783,-10
2796,-12
2803,-10
2836,-8
