Seconds_Since_Start,Score_Difference
11,2
80,-1
96,1
139,3
171,6
186,3
236,5
244,2
282,-1
294,1
312,-1
328,1
342,-2
359,-1
400,1
463,3
474,2
495,5
509,3
550,1
559,4
573,2
696,4
740,2
799,5
815,3
864,1
874,3
903,5
933,7
954,9
989,6
1016,8
1047,10
1058,9
1076,7
1090,9
1099,7
1108,9
1142,11
1151,10
1212,7
1226,8
1249,6
1271,8
1293,6
1307,7
1330,10
1353,12
1380,14
1411,15
1463,13
1517,11
1532,14
1552,11
1597,13
1614,11
1662,12
1681,10
1712,9
1748,11
1761,8
1789,6
1811,9
1822,7
1840,10
1858,8
1883,6
1898,8
1924,6
1947,8
1974,6
1998,4
2018,3
2042,0
2081,3
2211,6
2253,4
2270,6
2285,4
2313,1
2326,4
2343,1
2361,3
2407,1
2427,4
2443,2
2455,5
2489,6
2557,3
2576,5
2604,8
2628,6
2645,8
2652,5
2686,2
2703,5
2740,8
2791,6
2842,8
2858,10
2867,8
2878,10
