Seconds_Since_Start,Score_Difference
18,-2
34,0
146,2
199,5
228,2
278,0
292,2
312,-1
361,1
408,-1
450,2
522,4
540,1
563,3
579,1
592,3
605,1
656,-1
799,-3
831,-4
857,-2
878,0
886,-2
894,1
911,-2
928,0
940,-2
960,-5
990,-7
1005,-5
1024,-7
1034,-5
1068,-3
1092,-1
1125,1
1171,3
1222,5
1238,3
1255,6
1294,8
1341,11
1362,8
1392,6
1405,9
1436,11
1440,9
1481,11
1491,9
1534,6
1555,8
1592,6
1648,8
1682,6
1702,8
1727,6
1746,5
1767,7
1786,5
1806,3
1818,5
1835,2
1851,4
1870,7
1961,9
2000,12
2018,10
2045,12
2077,14
2095,16
2129,18
2148,20
2160,22
2179,20
2206,19
2229,16
2270,14
2293,12
2361,14
2384,12
2400,15
2413,13
2465,11
2486,13
2543,10
2560,13
2598,12
2603,9
2629,11
2641,9
2656,12
2675,11
2718,9
2736,11
2777,9
2804,7
2838,9
2858,11
