Seconds_Since_Start,Score_Difference
24,-2
43,0
64,2
78,-1
97,-3
113,-5
150,-2
166,-4
176,-3
202,-1
252,-3
300,-1
321,1
332,-1
346,1
420,3
435,1
466,-1
518,1
545,3
573,5
602,7
619,5
656,2
695,4
719,2
741,4
817,1
848,4
868,2
894,-1
923,-4
947,-6
970,-4
986,-6
999,-4
1017,-5
1046,-3
1077,0
1107,1
1151,3
1175,6
1194,4
1219,5
1239,2
1260,4
1280,2
1301,4
1307,2
1363,4
1376,2
1387,4
1395,2
1409,0
1430,2
1440,0
1468,-2
1522,-5
1565,-3
1617,-5
1660,-7
1679,-5
1718,-3
1729,-6
1771,-8
1786,-6
1797,-8
1816,-6
1835,-4
1866,-6
1875,-4
1897,-6
1915,-5
1936,-8
1996,-5
2055,-3
2081,-1
2099,-3
2137,-1
2210,1
2242,3
2257,0
2276,2
2345,0
2358,3
2433,5
2445,4
2471,2
2492,4
2504,2
2572,4
2600,1
2637,-1
2653,0
2667,-2
2712,0
2733,-2
2810,0
2823,-2
2841,0
3322,2
3387,4
3400,6
3446,5
3471,3
3512,1
3531,3
3545,1
3560,3
3590,5
3597,2
