Seconds_Since_Start,Score_Difference
30,-2
74,0
97,-3
149,-1
164,-3
192,-1
254,2
276,4
336,7
355,5
388,3
399,5
421,3
502,5
642,7
668,9
677,6
732,4
754,2
767,4
794,7
811,5
833,7
853,9
888,7
907,10
962,8
975,9
986,7
1006,8
1073,9
1092,7
1112,9
1129,7
1167,10
1186,8
1230,6
1243,8
1257,6
1349,8
1383,11
1413,9
1431,10
1461,8
1479,10
1535,8
1547,10
1583,12
1623,10
1634,13
1655,11
1701,13
1717,11
1766,9
1777,11
1857,9
1892,6
1909,9
1938,11
1978,13
2039,15
2083,17
2102,15
2123,17
2141,20
2180,22
2207,24
2236,21
2268,18
2294,16
2321,14
2346,12
2367,14
2385,15
2445,14
2459,16
2479,18
2498,16
2515,18
2533,16
2546,18
2563,16
2628,15
2639,17
2707,19
2718,17
2760,19
2769,16
2803,14
2811,16
2831,18
2856,17
