Seconds_Since_Start,Score_Difference
19,-3
41,-1
91,-3
133,-1
145,-4
216,-2
273,1
291,-1
310,2
317,0
330,2
369,0
384,2
447,4
457,1
491,-2
501,0
517,2
536,0
569,-3
620,-6
713,-9
720,-7
738,-8
772,-11
786,-10
808,-13
873,-11
890,-14
909,-12
933,-14
960,-17
973,-14
984,-16
998,-14
1013,-16
1042,-17
1074,-15
1087,-17
1134,-16
1193,-18
1205,-17
1234,-15
1265,-12
1279,-14
1320,-16
1339,-14
1359,-16
1392,-14
1409,-11
1482,-9
1512,-7
1526,-10
1547,-8
1580,-6
1637,-4
1653,-6
1683,-9
1715,-11
1770,-8
1789,-11
1805,-8
1816,-10
1855,-12
1875,-9
1927,-7
1937,-10
1974,-11
1985,-9
1991,-10
2013,-8
2032,-10
2053,-11
2091,-9
2181,-12
2207,-10
2239,-8
2267,-7
2287,-10
2301,-8
2316,-10
2339,-13
2350,-11
2377,-13
2403,-10
2455,-7
2478,-9
2503,-7
2522,-9
2537,-11
2576,-8
2608,-5
2644,-7
2677,-9
2716,-10
2740,-8
2747,-9
2791,-7
2814,-9
2822,-6
2835,-8
2840,-6
2842,-8
2854,-9
2863,-7
2865,-9
2878,-6
