Seconds_Since_Start,Score_Difference
35,3
52,1
69,4
83,6
113,9
199,11
238,9
257,11
311,13
326,12
369,14
384,12
426,10
455,12
487,14
506,12
527,9
546,12
558,10
613,8
625,10
647,8
660,11
669,9
685,11
698,9
732,7
739,9
749,6
785,9
816,11
877,13
895,10
907,12
927,14
961,12
1014,9
1038,7
1055,9
1076,8
1119,11
1184,8
1203,10
1237,7
1249,10
1271,12
1290,13
1311,11
1326,8
1346,11
1383,9
1398,12
1406,10
1471,8
1488,10
1543,8
1558,10
1577,12
1604,10
1634,7
1672,5
1690,3
1760,5
1784,3
1828,5
1842,3
1861,0
1892,-1
1950,-3
1965,-1
1993,1
2039,-1
2062,-3
2158,-6
2187,-8
2204,-7
2259,-5
2282,-7
2303,-5
2322,-7
2339,-6
2354,-8
2374,-6
2387,-9
2399,-7
2429,-5
2452,-8
2466,-5
2486,-7
2504,-9
2516,-7
2537,-10
2573,-8
2597,-6
2624,-8
2665,-10
2696,-12
2752,-15
2775,-18
2813,-16
