Seconds_Since_Start,Score_Difference
17,-2
32,0
94,2
111,0
124,2
136,0
176,3
196,1
211,4
263,2
295,0
356,-2
377,-4
391,-1
429,1
436,-1
472,-3
534,-5
582,-7
651,-5
666,-8
700,-5
787,-7
810,-9
846,-8
872,-6
949,-8
963,-6
983,-8
1000,-6
1031,-9
1060,-11
1073,-9
1145,-6
1178,-4
1190,-6
1217,-8
1225,-5
1260,-3
1311,-5
1320,-3
1344,-1
1356,-3
1376,-1
1400,-3
1417,-1
1452,1
1479,-1
1531,-3
1550,0
1571,-2
1588,0
1627,2
1641,0
1656,-3
1692,-5
1845,-3
1868,-2
1881,-4
1909,-6
1952,-4
1984,-2
2004,0
2013,-2
2094,-4
2111,-1
2130,-3
2160,-6
2173,-8
2202,-6
2234,-5
2250,-7
2286,-9
2305,-7
2328,-9
2343,-12
2405,-14
2429,-11
2467,-9
2489,-7
2507,-9
2526,-7
2550,-9
2558,-7
2582,-9
2620,-11
2641,-9
2689,-12
2763,-14
2785,-12
2792,-14
2844,-13
2874,-10
