Seconds_Since_Start,Score_Difference
29,-2
64,-4
82,-2
107,-5
121,-8
139,-6
164,-4
178,-6
187,-4
198,-5
268,-7
286,-9
334,-7
356,-5
377,-8
393,-6
421,-8
432,-6
471,-4
491,-6
502,-3
541,-5
588,-7
608,-4
644,-2
694,-4
720,-7
729,-9
764,-11
816,-13
832,-11
866,-14
884,-12
989,-10
1012,-12
1026,-10
1056,-13
1093,-15
1111,-13
1163,-15
1194,-17
1211,-20
1239,-22
1245,-20
1264,-23
1328,-26
1361,-29
1386,-26
1399,-28
1410,-25
1439,-23
1458,-24
1534,-22
1564,-20
1586,-22
1622,-25
1629,-24
1654,-27
1668,-29
1687,-27
1707,-30
1722,-28
1752,-27
1766,-29
1812,-27
1836,-29
1845,-27
1875,-25
1886,-27
1921,-29
1933,-27
1975,-25
2034,-23
2047,-25
2059,-23
2079,-26
2091,-25
2109,-28
2121,-26
2134,-28
2169,-27
2180,-29
2208,-32
2250,-30
2261,-32
2283,-35
2296,-32
2311,-35
2338,-33
2352,-36
2380,-34
2411,-36
2503,-38
2530,-36
2560,-39
2573,-37
2609,-36
2620,-38
2649,-40
2688,-42
2703,-40
2723,-42
2735,-44
2757,-46
2776,-44
2805,-42
