Seconds_Since_Start,Score_Difference
20,-2
60,-4
75,-2
106,0
132,3
171,6
183,3
218,1
231,-1
240,1
259,2
300,4
307,2
326,3
369,0
397,-2
435,-3
449,-1
482,2
497,0
521,1
537,0
565,-2
615,-4
668,-1
707,-4
718,-1
742,1
769,4
789,2
819,0
876,-2
935,-5
956,-8
970,-6
1030,-8
1049,-6
1070,-8
1098,-10
1113,-8
1154,-5
1204,-7
1235,-9
1297,-12
1321,-9
1332,-11
1338,-9
1368,-6
1405,-9
1412,-6
1427,-8
1452,-5
1478,-7
1505,-10
1517,-7
1557,-5
1609,-2
1626,-4
1671,-2
1689,0
1715,2
1730,-1
1778,-3
1848,-1
1866,1
1877,-1
1931,-3
1996,-2
2015,-4
2055,-5
2087,-7
2116,-5
2144,-3
2156,-5
2160,-3
2182,-1
2222,-3
2341,-1
2369,-4
2397,-2
2457,-4
2528,-6
2549,-4
2573,-1
2590,-3
2609,-1
2658,0
2665,-2
2687,1
2705,-1
2767,1
2789,-1
2817,-3
2852,-6
2857,-3
2860,-4
2869,-6
