Seconds_Since_Start,Score_Difference
17,2
38,0
63,2
79,0
105,-2
119,0
125,-3
145,0
156,-2
170,-1
220,1
232,-1
259,1
312,-2
370,0
388,-2
417,-3
426,-6
522,-4
551,-2
602,-4
613,-2
633,-3
680,-1
720,-3
752,0
811,2
869,0
893,2
902,0
920,-2
935,-1
992,1
1039,-1
1046,0
1119,2
1136,1
1178,-1
1210,1
1227,-1
1248,1
1325,-1
1350,1
1369,-1
1387,1
1440,3
1484,1
1509,3
1555,1
1615,4
1673,2
1684,1
1788,-1
1811,-3
1829,-1
1881,0
1924,-2
1973,1
1996,-2
2069,-4
2099,-2
2113,-4
2185,-2
2257,0
2283,-2
2297,0
2314,-3
2332,-2
2350,-4
2365,-2
2400,-4
2434,-1
2470,-3
2480,-1
2534,0
2621,-2
2637,-4
2681,-6
2711,-8
2744,-6
2806,-8
2816,-10
2824,-8
2825,-10
2840,-8
2868,-6
