Seconds_Since_Start,Score_Difference
34,2
53,-1
107,-3
130,-5
170,-7
180,-6
198,-8
233,-10
279,-8
314,-6
331,-8
341,-6
362,-4
368,-6
380,-4
401,-1
429,1
465,3
512,0
554,-2
586,-5
637,-2
651,-4
688,-7
813,-5
853,-3
898,0
914,-2
941,-4
976,-7
998,-4
1052,-1
1107,2
1147,4
1164,2
1181,4
1197,7
1218,5
1230,7
1253,5
1273,3
1308,4
1318,2
1334,5
1346,3
1373,1
1379,3
1399,1
1414,-1
1466,-3
1473,-1
1500,-3
1530,-1
1544,-3
1600,-1
1617,-3
1624,-1
1642,1
1685,3
1714,6
1737,8
1758,6
1769,9
1794,7
1822,4
1853,1
1890,-2
1921,-4
1999,-6
2040,-4
2049,-7
2059,-5
2085,-3
2095,-5
2112,-3
2117,-4
2129,-1
2239,-4
2269,-6
2305,-9
2321,-7
2341,-10
2367,-9
2382,-11
2430,-9
2452,-7
2562,-4
2605,-1
2634,1
2651,-1
2673,0
2710,-2
2731,0
2799,-2
2818,0
2853,-3
2872,-5
