Seconds_Since_Start,Score_Difference
25,2
43,0
67,-3
108,-1
199,2
256,4
286,5
307,2
326,4
346,2
361,4
408,6
432,8
451,6
479,4
488,7
522,10
545,8
566,5
591,6
606,4
630,6
641,4
658,6
760,8
796,5
847,7
857,4
911,2
958,3
987,1
1002,-1
1084,-3
1108,-5
1122,-3
1148,-5
1172,-3
1268,-1
1288,-3
1322,-6
1347,-4
1360,-3
1370,-5
1402,-8
1438,-6
1454,-9
1470,-8
1499,-11
1530,-13
1546,-11
1577,-8
1592,-11
1664,-14
1723,-17
1770,-19
1823,-17
1931,-15
1945,-17
1965,-15
1981,-17
1993,-15
2006,-18
2051,-20
2084,-22
2106,-19
2119,-22
2134,-24
2174,-22
2209,-24
2222,-22
2253,-24
2284,-26
2297,-23
2331,-25
2366,-27
2383,-25
2416,-23
2435,-26
2455,-24
2475,-22
2506,-20
2516,-22
2535,-20
2553,-23
2567,-20
2621,-23
2655,-21
2689,-23
2713,-25
2732,-23
2747,-25
2764,-22
2775,-24
2823,-26
2838,-24
2853,-26
