Seconds_Since_Start,Score_Difference
36,2
99,4
134,5
150,2
172,0
186,2
201,0
249,2
270,4
287,2
300,4
344,6
358,3
380,5
406,2
422,3
431,1
464,3
480,1
530,3
559,4
604,3
656,1
671,3
690,1
700,3
754,0
781,-3
856,-1
880,1
906,-1
911,1
963,3
970,2
1009,4
1021,1
1031,4
1070,6
1086,4
1139,6
1153,4
1164,5
1172,3
1193,5
1206,2
1257,0
1289,-2
1307,-3
1326,-5
1362,-3
1386,-5
1394,-2
1440,0
1493,2
1524,4
1544,2
1590,0
1610,-2
1652,0
1682,-3
1731,0
1789,2
1815,0
1829,3
1847,0
1916,2
1945,4
1958,3
1972,2
2030,4
2046,3
2084,5
2115,7
2127,5
2180,2
2258,-1
2329,1
2344,-1
2356,1
2463,3
2494,5
2516,3
2544,1
2555,3
2582,5
2646,7
2672,4
2690,6
2722,9
2742,6
2762,8
2770,5
2781,7
2796,5
2809,7
2821,4
2839,6
2855,8
2863,5
2865,7
2879,5
