Seconds_Since_Start,Score_Difference
57,2
77,-1
103,-3
123,0
145,2
166,0
185,2
203,0
230,2
246,0
266,-3
287,0
303,-2
321,0
345,-2
360,-4
410,-6
455,-8
488,-7
500,-9
514,-7
529,-9
629,-7
680,-5
696,-7
714,-6
720,-8
765,-6
827,-5
862,-3
885,-1
918,-3
1000,-5
1036,-3
1054,-6
1092,-8
1117,-11
1158,-13
1176,-15
1237,-17
1301,-19
1328,-20
1346,-22
1365,-21
1461,-23
1484,-21
1519,-19
1539,-22
1602,-24
1636,-26
1675,-24
1696,-27
1737,-26
1786,-24
1809,-23
1832,-21
1852,-23
1875,-21
1892,-23
1907,-20
1935,-18
1952,-20
1966,-18
2004,-15
2053,-12
2089,-10
2108,-11
2119,-9
2145,-6
2160,-9
2174,-8
2204,-5
2226,-3
2252,0
2272,-2
2300,1
2363,4
2462,6
2477,4
2494,7
2511,4
2562,7
2636,5
2656,7
2698,9
2709,7
2726,8
2734,5
2797,3
2836,1
2876,3
