Seconds_Since_Start,Score_Difference
69,-2
89,0
103,-2
167,-5
214,-3
226,-5
264,-7
292,-9
311,-7
355,-9
375,-6
395,-5
414,-7
431,-5
441,-7
465,-4
478,-6
500,-8
537,-9
555,-6
596,-8
642,-11
657,-9
673,-11
737,-9
863,-12
885,-13
902,-15
979,-13
998,-15
1040,-17
1072,-20
1121,-18
1135,-19
1162,-17
1204,-19
1220,-17
1231,-20
1260,-23
1279,-25
1301,-27
1319,-29
1349,-32
1382,-30
1396,-28
1417,-27
1439,-30
1489,-28
1543,-26
1566,-29
1584,-27
1627,-29
1662,-31
1682,-28
1697,-29
1720,-27
1730,-28
1759,-30
1786,-33
1817,-35
1886,-36
1900,-33
1915,-34
1952,-36
1986,-35
2004,-37
2020,-39
2030,-37
2050,-39
2062,-36
2089,-33
2122,-31
2140,-33
2220,-31
2237,-29
2277,-31
2294,-29
2336,-27
2349,-30
2378,-33
2392,-31
2408,-33
2436,-31
2470,-29
2483,-30
2505,-28
2519,-30
2561,-27
2567,-26
2614,-28
2627,-26
2653,-24
2719,-25
2730,-23
2753,-22
2767,-24
2779,-22
2795,-24
2819,-25
2845,-26
2850,-24
2861,-26
