Seconds_Since_Start,Score_Difference
19,2
69,4
81,2
109,5
131,7
188,5
228,7
278,4
353,1
374,3
384,1
399,3
409,0
436,-3
455,-1
471,-3
489,-2
513,-4
534,-2
554,1
571,-1
593,1
611,-1
646,-3
663,0
704,-2
756,0
805,-3
847,-4
865,-2
902,-4
920,-2
932,-4
961,-3
1007,-1
1021,-3
1047,0
1094,-2
1109,0
1178,2
1191,4
1224,1
1251,3
1288,1
1306,3
1327,1
1367,-1
1388,-4
1396,-2
1407,-4
1418,-2
1519,-4
1536,-2
1577,0
1644,-2
1660,0
1676,-1
1699,1
1717,-2
1750,-4
1774,-1
1811,1
1853,3
1881,5
1926,7
1947,9
1967,8
1981,10
1990,8
2001,10
2018,8
2046,5
2063,7
2081,5
2102,2
2127,0
2175,2
2213,4
2231,2
2249,4
2253,2
2270,4
2277,1
2293,3
2311,1
2361,-1
2386,-3
2442,-5
2479,-7
2493,-6
2506,-8
2539,-11
2607,-13
2627,-11
2653,-9
2696,-7
2731,-8
2788,-6
2809,-8
2825,-6
2837,-8
2855,-10
2857,-8
2861,-10
2870,-12
