Seconds_Since_Start,Score_Difference
38,2
57,1
72,3
132,1
152,-2
165,1
187,3
220,5
255,8
268,6
363,8
381,6
397,8
465,6
488,4
527,2
563,0
577,3
616,1
629,3
644,1
666,3
690,4
709,1
714,3
720,2
745,0
783,-2
798,1
844,3
860,1
897,-2
907,0
1021,2
1046,0
1059,2
1074,1
1094,4
1136,6
1151,4
1180,3
1191,5
1199,3
1241,1
1268,-2
1288,0
1309,-2
1329,-4
1345,-6
1359,-4
1377,-7
1389,-4
1429,-1
1451,-3
1491,-1
1517,-4
1562,-6
1573,-5
1613,-3
1640,-1
1659,1
1670,-2
1682,0
1706,2
1735,5
1753,3
1791,5
1812,2
1886,5
1926,8
1949,10
2015,13
2050,15
2062,12
2072,14
2083,12
2103,10
2115,12
2152,13
2160,15
2206,13
2218,15
2239,17
2256,15
2266,17
2298,20
2319,18
2360,16
2427,14
2444,16
2492,17
2510,14
2527,16
2560,19
2578,16
2593,19
2625,22
2649,20
2666,21
2691,23
2759,25
2796,28
2806,25
2823,23
2860,20
