Seconds_Since_Start,Score_Difference
37,2
59,0
77,3
91,1
149,3
169,1
183,3
214,5
232,3
259,6
303,3
333,0
360,2
389,0
429,-2
450,-4
463,-1
479,-3
566,-5
581,-6
601,-8
626,-10
638,-8
655,-10
676,-9
687,-11
776,-13
787,-11
798,-13
812,-10
860,-12
894,-14
933,-16
1022,-14
1046,-12
1067,-15
1106,-17
1126,-15
1145,-17
1156,-15
1204,-17
1234,-15
1246,-18
1271,-21
1281,-19
1303,-21
1326,-19
1384,-22
1411,-25
1440,-27
1454,-29
1471,-26
1592,-28
1613,-30
1623,-28
1644,-27
1695,-25
1722,-23
1758,-20
1781,-22
1790,-19
1821,-16
1909,-14
1969,-12
1992,-10
2023,-7
2044,-10
2055,-8
2130,-6
2159,-4
2189,-7
2226,-5
2267,-3
2331,-5
2355,-7
2393,-9
2522,-12
2543,-10
2565,-12
2576,-10
2598,-12
2614,-14
2654,-16
2695,-18
2732,-16
2757,-13
2782,-16
2822,-18
2852,-17
2880,-14
