Seconds_Since_Start,Score_Difference
14,2
61,0
81,2
99,-1
137,-4
152,-2
175,-5
206,-7
248,-9
265,-6
280,-9
334,-11
371,-13
413,-10
427,-12
504,-9
609,-7
629,-9
645,-7
670,-5
685,-7
720,-5
766,-3
826,-5
853,-7
890,-5
918,-7
951,-9
984,-11
1004,-13
1017,-11
1094,-12
1108,-11
1194,-13
1216,-15
1271,-13
1302,-11
1313,-9
1359,-8
1368,-9
1388,-7
1397,-9
1411,-7
1459,-9
1478,-7
1521,-5
1564,-3
1582,-6
1598,-3
1624,-5
1648,-2
1749,-4
1811,-6
1863,-4
1905,-2
1938,-4
1970,-2
1989,-5
2036,-8
2099,-6
2127,-4
2150,-6
2184,-4
2202,-7
2265,-9
2278,-7
2290,-9
2309,-7
2329,-10
2357,-8
2379,-10
2409,-13
2425,-11
2447,-10
2492,-12
2510,-8
2533,-10
2545,-8
2567,-10
2576,-8
2602,-5
2627,-3
2639,-6
2651,-4
2676,-7
2698,-9
2713,-7
2750,-5
2799,-6
2810,-3
2835,-5
2843,-7
2851,-8
2863,-10
2867,-8
2868,-10
2875,-8
