Seconds_Since_Start,Score_Difference
77,-2
87,0
146,2
166,0
225,2
239,0
263,3
278,1
296,3
317,5
343,7
355,5
376,7
392,4
411,6
439,8
469,11
548,14
582,16
601,15
687,14
719,12
735,10
755,12
780,15
795,17
821,19
906,17
971,15
1011,12
1022,15
1037,12
1073,10
1090,12
1107,14
1123,11
1141,8
1164,10
1184,8
1221,10
1244,7
1260,8
1287,10
1301,9
1314,11
1329,9
1347,7
1364,11
1394,14
1434,12
1440,14
1501,12
1562,10
1602,8
1626,5
1641,7
1694,5
1716,3
1739,5
1761,3
1875,0
1898,2
1913,0
1937,3
1962,1
2011,4
2052,2
2066,4
2078,1
2109,-1
2123,1
2134,3
2160,6
2206,7
2249,5
2309,2
2342,5
2388,7
2403,4
2419,6
2433,4
2463,1
2521,-1
2576,1
2592,-1
2611,-3
2632,-5
2651,-4
2673,-2
2678,-4
2695,-2
2707,-4
2763,-7
2851,-4
2852,-6
2861,-8
2868,-6
2874,-8
