Seconds_Since_Start,Score_Difference
26,-2
41,0
84,-3
126,-5
160,-3
196,0
209,-2
263,-1
282,-3
331,-1
348,-3
371,-1
382,-3
430,-6
492,-8
527,-10
632,-8
663,-6
673,-7
684,-5
695,-8
700,-6
773,-4
810,-3
839,-1
863,-4
878,-2
909,0
945,2
994,5
1027,7
1069,9
1104,7
1119,10
1131,12
1161,14
1190,16
1233,14
1346,16
1413,19
1494,17
1516,20
1538,17
1584,19
1634,17
1659,15
1691,13
1729,10
1757,12
1776,10
1860,12
1879,9
1916,12
1939,9
1957,12
2033,10
2077,7
2112,9
2160,7
2174,6
2226,9
2280,12
2336,10
2383,12
2431,10
2447,12
2517,14
2573,12
2645,14
2654,15
2681,17
2695,15
2731,12
2753,14
2757,13
2788,11
2803,13
2815,10
2844,12
2848,9
2849,10
