Seconds_Since_Start,Score_Difference
24,-2
64,-5
101,-3
186,0
214,2
245,4
297,6
311,5
333,7
349,4
367,7
388,4
424,6
433,4
443,7
466,9
493,11
532,14
561,11
582,13
594,10
626,13
637,10
666,7
674,9
717,11
752,8
772,10
795,11
823,14
895,16
927,13
942,16
953,13
964,14
971,12
1010,14
1026,12
1042,14
1052,12
1065,11
1081,8
1102,11
1152,9
1196,7
1212,9
1233,7
1284,9
1348,11
1395,9
1438,11
1460,13
1472,11
1488,12
1527,15
1544,12
1560,15
1593,18
1614,15
1683,17
1702,15
1718,17
1735,15
1754,17
1819,15
1835,18
1849,15
1865,18
1887,20
1901,18
1920,16
2036,14
2071,12
2097,14
2158,12
2184,10
2207,13
2233,10
2260,13
2272,11
2327,8
2343,11
2370,9
2381,11
2412,9
2428,11
2441,9
2459,12
2471,9
2521,12
2553,14
2602,11
2618,13
2644,16
2683,18
2718,21
2733,19
2746,20
2757,17
2772,19
2812,17
2837,15
