Seconds_Since_Start,Score_Difference
14,2
33,0
53,3
67,1
86,-1
144,1
178,-1
213,1
224,-1
261,-4
310,-2
317,-4
362,-6
381,-4
399,-5
420,-3
451,-1
469,-3
502,-2
546,-4
552,-2
558,-4
583,-7
626,-9
657,-7
674,-9
677,-8
711,-6
729,-8
742,-6
756,-8
806,-7
815,-5
865,-7
881,-5
898,-7
923,-5
982,-3
1012,-1
1041,1
1064,-1
1095,-3
1120,-1
1142,1
1161,-1
1178,1
1201,3
1218,1
1237,3
1260,1
1285,2
1298,0
1320,-2
1330,1
1359,-1
1392,1
1403,-1
1422,2
1439,0
1487,-2
1512,0
1533,-2
1567,-4
1588,-2
1599,-5
1627,-3
1641,-6
1666,-4
1694,-1
1715,-3
1728,-1
1748,-4
1776,-6
1791,-4
1820,-2
1831,-4
1870,-6
1887,-8
1930,-6
1950,-4
1960,-6
1988,-8
2007,-10
2043,-12
2078,-14
2103,-16
2121,-14
2134,-17
2154,-15
2160,-17
2185,-19
2195,-16
2205,-18
2237,-16
2268,-13
2293,-10
2315,-12
2326,-9
2360,-8
2377,-10
2405,-7
2421,-9
2458,-12
2507,-10
2538,-8
2610,-6
2627,-8
2645,-6
2683,-3
2731,-5
2758,-3
2781,-1
2809,2
2836,3
2837,0
2844,1
