Seconds_Since_Start,Score_Difference
16,2
46,5
89,3
131,5
159,3
170,4
175,6
221,4
243,6
255,4
264,7
278,5
404,7
415,8
427,6
449,9
489,10
509,8
534,6
566,7
588,5
620,3
643,5
675,8
735,6
771,4
788,6
820,5
832,2
847,4
915,7
1012,5
1028,8
1079,10
1120,8
1149,6
1150,5
1175,7
1204,5
1223,7
1235,5
1247,7
1270,5
1309,2
1358,5
1372,2
1416,5
1608,3
1637,1
1710,3
1720,1
1734,3
1775,5
1795,3
1854,1
1867,4
1892,6
1920,4
1937,2
1952,4
1994,2
2014,0
2066,-1
2103,1
2158,4
2192,3
2231,2
2247,5
2263,3
2311,5
2369,3
2383,5
2412,7
2433,4
2453,6
2571,8
2588,6
2611,4
2634,6
2699,3
2738,6
2795,4
2859,2
2864,3
2875,5
