Seconds_Since_Start,Score_Difference
46,3
65,4
79,2
117,0
137,2
143,-1
157,-3
185,-5
214,-8
282,-10
306,-7
355,-9
379,-7
436,-5
464,-3
485,-5
495,-2
526,-5
551,-8
570,-6
603,-4
633,-2
649,-4
698,-2
738,-4
754,-2
767,-5
788,-3
797,-6
826,-9
846,-7
870,-5
897,-3
919,-6
939,-3
951,-5
967,-3
1103,0
1121,-2
1184,-5
1218,-8
1247,-6
1306,-8
1336,-10
1356,-7
1372,-9
1395,-6
1416,-8
1531,-6
1580,-8
1599,-6
1645,-8
1664,-6
1701,-8
1724,-10
1747,-8
1773,-11
1792,-9
1811,-10
1920,-12
1940,-9
1964,-11
1989,-9
2013,-7
2039,-5
2065,-7
2097,-9
2112,-8
2125,-6
2143,-8
2160,-6
2213,-3
2238,-5
2264,-8
2283,-6
2305,-9
2323,-7
2342,-9
2365,-7
2417,-9
2440,-7
2468,-9
2486,-7
2518,-5
2553,-3
2644,-1
2775,-3
2786,-1
2875,1
2880,3
