Seconds_Since_Start,Score_Difference
85,2
134,5
183,7
195,4
235,1
276,3
300,5
326,2
344,0
358,-2
376,0
455,-2
473,-5
489,-3
510,-5
524,-2
572,-4
596,-6
653,-9
668,-7
688,-8
697,-6
719,-8
771,-11
789,-9
811,-6
839,-3
858,-5
864,-4
902,-2
944,0
963,-1
981,-3
997,-5
1004,-2
1021,-4
1098,-1
1165,1
1188,-1
1215,1
1240,-1
1248,1
1306,-2
1315,0
1358,2
1373,0
1435,-2
1440,0
1501,-3
1526,-5
1542,-2
1565,-5
1586,-3
1603,-6
1661,-4
1694,-1
1709,-3
1742,-1
1767,-3
1825,-5
1846,-3
1873,-1
1897,-3
1913,0
1927,-3
1945,-1
1997,0
2013,-3
2038,-6
2080,-4
2109,-6
2122,-5
2127,-7
2200,-5
2290,-3
2319,-6
2359,-8
2380,-6
2397,-9
2415,-7
2477,-5
2511,-3
2556,-1
2639,1
2670,3
2696,6
2722,4
2745,6
2758,3
2797,1
2874,3
