Seconds_Since_Start,Score_Difference
17,-2
34,0
63,3
84,5
126,7
138,4
154,6
172,3
186,5
198,2
211,5
267,3
293,5
302,2
321,4
332,2
449,0
461,3
471,0
493,2
507,0
571,-2
602,-4
649,-1
678,-3
686,0
720,3
774,5
800,3
865,5
925,3
948,0
965,3
980,1
997,4
1013,2
1030,5
1064,8
1084,6
1145,8
1181,5
1194,7
1204,4
1223,6
1245,4
1260,6
1268,4
1282,6
1290,4
1303,6
1332,9
1372,7
1397,5
1408,7
1460,9
1502,7
1544,5
1570,7
1657,5
1708,7
1749,4
1770,7
1779,4
1829,1
1856,3
1880,6
1904,4
1933,1
1946,4
1962,2
2008,-1
2041,-4
2079,-2
2125,-3
2182,-6
2200,-4
2236,-2
2303,1
2330,4
2357,2
2431,0
2450,3
2506,1
2522,4
2538,2
2561,0
2628,-3
2654,-1
2688,2
2753,0
2791,-3
2869,-5
2875,-3
2876,-5
