Seconds_Since_Start,Score_Difference
21,2
53,4
66,2
124,5
152,7
160,5
174,8
214,10
230,7
248,9
273,11
300,13
315,11
328,13
360,11
385,13
410,11
518,9
527,7
568,9
584,7
602,5
643,8
675,6
694,3
743,1
808,-1
853,1
868,4
901,6
921,8
945,11
990,9
1013,12
1035,10
1054,8
1089,10
1100,8
1134,6
1169,4
1175,6
1211,9
1226,6
1301,8
1327,10
1348,8
1370,6
1395,4
1403,6
1409,4
1478,2
1497,0
1509,2
1523,0
1532,2
1556,4
1570,2
1587,4
1603,2
1645,4
1659,2
1671,4
1705,6
1736,4
1753,6
1777,4
1797,2
1810,4
1840,6
1869,8
1885,6
1943,4
1958,6
2011,4
2045,2
2083,0
2094,1
2142,-1
2174,1
2224,0
2237,3
2255,1
2273,3
2303,5
2341,3
2359,5
2388,3
2404,2
2420,3
2432,5
2444,2
2531,0
2545,1
2567,0
2574,-2
2591,0
2621,-1
2637,2
2672,4
2691,1
2708,3
2740,6
2776,8
2780,6
2834,4
2843,6
2854,5
2856,6
