Seconds_Since_Start,Score_Difference
41,-3
58,0
80,-2
110,-4
130,-6
159,-8
237,-6
290,-4
302,-5
364,-8
388,-10
402,-8
418,-10
458,-7
470,-9
537,-12
563,-9
580,-10
602,-12
623,-10
650,-12
829,-10
912,-12
990,-10
1012,-12
1076,-10
1148,-12
1222,-10
1243,-12
1265,-10
1282,-12
1333,-10
1384,-8
1581,-10
1602,-7
1670,-9
1709,-12
1722,-10
1798,-8
1830,-6
1845,-8
1872,-6
1919,-5
1936,-3
1962,-5
1984,-2
2002,-5
2022,-4
2040,-6
2064,-8
2114,-5
2151,-3
2167,-1
2182,-3
2194,-1
2227,1
2241,-1
2269,-3
2357,-1
2387,1
2404,-1
2423,-2
2440,0
2477,1
2505,4
2522,1
2553,3
2563,0
2591,-2
2610,0
2628,-2
2647,0
2683,-2
2697,-3
2753,-5
2768,-2
2789,-5
2814,-7
2839,-9
2842,-7
2858,-9
2868,-7
