Seconds_Since_Start,Score_Difference
15,2
38,-1
145,-3
174,-5
191,-2
227,0
257,2
333,4
358,6
374,4
396,2
412,4
474,7
491,4
506,6
524,3
554,1
573,3
588,1
604,3
702,1
720,3
753,5
771,3
798,1
813,3
832,1
850,-1
895,1
1020,-1
1057,-3
1084,-4
1095,-2
1127,1
1143,-1
1171,-3
1200,-5
1274,-3
1293,-5
1334,-7
1351,-5
1370,-8
1382,-5
1392,-8
1410,-6
1428,-8
1479,-10
1503,-11
1523,-8
1570,-10
1607,-13
1621,-10
1641,-12
1657,-10
1673,-12
1696,-10
1720,-13
1737,-10
1810,-12
1822,-10
1893,-12
1924,-14
1944,-12
1975,-9
2060,-11
2088,-9
2127,-7
2134,-9
2156,-7
2193,-10
2230,-12
2258,-14
2280,-16
2297,-14
2339,-17
2389,-15
2404,-17
2491,-15
2520,-17
2547,-20
2587,-18
2628,-20
2711,-22
2735,-25
2790,-23
2825,-25
2869,-22
