Seconds_Since_Start,Score_Difference
21,-2
34,0
57,-2
86,-4
109,-6
124,-3
177,0
225,-3
262,-5
277,-3
287,-5
312,-3
332,-5
355,-2
373,-4
406,-7
417,-6
430,-4
438,-5
469,-3
489,-5
506,-3
521,-6
565,-9
609,-10
677,-13
688,-11
742,-9
763,-10
779,-8
854,-11
924,-13
938,-11
965,-8
984,-11
1012,-12
1063,-15
1084,-12
1093,-14
1123,-16
1135,-14
1162,-16
1189,-18
1203,-16
1225,-19
1266,-22
1285,-19
1310,-22
1332,-19
1347,-21
1372,-19
1381,-21
1394,-20
1408,-22
1462,-24
1480,-22
1500,-19
1545,-17
1574,-15
1591,-17
1642,-19
1654,-16
1690,-19
1703,-17
1728,-20
1850,-22
1873,-19
1950,-21
1974,-24
1988,-23
2022,-20
2067,-23
2113,-21
2128,-23
2141,-20
2181,-18
2210,-20
2225,-18
2237,-21
2260,-20
2280,-17
2314,-15
2346,-17
2371,-19
2383,-17
2415,-15
2449,-13
2483,-16
2506,-14
2524,-17
2560,-20
2584,-18
2632,-19
2648,-17
2665,-19
2730,-17
2747,-19
2774,-21
2797,-19
2827,-16
