Seconds_Since_Start,Score_Difference
19,2
41,0
91,3
115,7
149,5
169,7
223,9
245,7
303,5
341,8
375,6
404,9
422,7
448,4
461,6
490,4
520,2
565,5
589,3
603,6
621,4
634,6
694,8
707,6
741,3
815,0
825,1
883,0
935,-1
966,1
987,-1
1008,-4
1024,-2
1071,-3
1085,0
1129,-3
1184,-1
1206,-3
1236,-6
1258,-3
1284,-5
1326,-7
1367,-10
1379,-7
1401,-5
1456,-7
1504,-5
1550,-7
1567,-4
1594,-6
1608,-8
1618,-5
1641,-8
1658,-5
1724,-3
1746,-6
1794,-4
1858,-2
1888,-1
1913,-3
1958,0
2006,-2
2055,-5
2072,-2
2131,0
2152,-2
2182,1
2197,-2
2221,-4
2245,-7
2293,-9
2314,-6
2360,-8
2383,-11
2397,-9
2415,-11
2455,-13
2469,-15
2502,-13
2512,-11
2561,-9
2599,-6
2666,-9
2678,-11
2693,-8
2720,-6
2744,-8
2760,-5
2775,-7
2780,-4
2794,-6
2805,-7
2844,-8
2850,-5
2857,-6
2868,-3
2869,-4
2875,-6
