Seconds_Since_Start,Score_Difference
42,-2
78,-4
122,-2
130,-4
151,-1
177,-3
209,-5
231,-7
251,-9
285,-12
328,-9
350,-12
363,-9
371,-11
399,-14
418,-11
429,-12
438,-13
484,-15
531,-12
585,-15
617,-17
629,-15
640,-18
715,-20
731,-22
755,-19
766,-21
821,-23
891,-25
899,-24
915,-26
941,-28
998,-30
1011,-28
1055,-30
1098,-32
1149,-34
1159,-32
1173,-35
1192,-33
1208,-35
1225,-32
1274,-30
1315,-32
1332,-29
1346,-32
1412,-30
1440,-28
1456,-30
1485,-32
1517,-35
1574,-37
1588,-35
1600,-38
1620,-40
1647,-42
1657,-39
1667,-42
1706,-39
1722,-37
1773,-39
1813,-35
1836,-37
1853,-34
1904,-32
1916,-33
1953,-31
2006,-30
2034,-28
2043,-31
2062,-29
2076,-31
2085,-29
2105,-31
2124,-33
2127,-35
2136,-32
2177,-29
2212,-26
2235,-24
2252,-26
2259,-24
2297,-26
2315,-24
2326,-26
2442,-28
2455,-26
2465,-29
2497,-30
2514,-32
2534,-29
2556,-31
2574,-29
2603,-27
2630,-26
2648,-28
2665,-26
2685,-29
2708,-26
2751,-24
2768,-26
2786,-24
2801,-26
2825,-24
