Seconds_Since_Start,Score_Difference
43,-2
75,-4
93,-2
145,-3
151,0
169,-3
182,-1
196,-4
223,-6
238,-3
283,-1
392,2
420,0
448,-2
464,1
477,-2
501,0
517,-3
531,0
562,2
577,0
595,3
692,0
719,2
736,4
775,6
799,7
837,10
859,8
894,6
903,7
933,10
981,8
1020,6
1035,8
1050,6
1078,8
1102,6
1111,8
1124,10
1146,8
1175,5
1199,7
1214,5
1232,7
1279,5
1296,7
1306,5
1330,3
1371,0
1400,1
1405,-1
1427,1
1439,-1
1440,-3
1485,-5
1572,-7
1587,-10
1600,-8
1625,-11
1700,-8
1743,-10
1779,-8
1813,-10
1842,-12
1872,-14
1988,-16
2053,-18
2074,-15
2155,-17
2177,-19
2202,-17
2227,-19
2233,-17
2271,-20
2312,-22
2356,-20
2371,-22
2434,-24
2453,-27
2470,-29
2554,-26
2583,-27
2629,-25
2696,-23
2738,-26
2763,-29
2786,-32
2790,-30
2834,-32
2844,-29
2861,-27
