Seconds_Since_Start,Score_Difference
18,2
30,-1
60,-3
88,-5
123,-8
143,-6
159,-8
194,-10
209,-8
235,-5
296,-3
322,-1
332,-4
351,-2
397,-4
413,-3
440,-5
485,-7
498,-5
521,-3
537,-5
558,-3
566,-6
580,-4
603,-6
640,-8
679,-10
735,-12
758,-10
789,-8
830,-6
862,-4
878,-7
905,-5
941,-3
999,-5
1021,-7
1041,-5
1057,-6
1107,-8
1122,-6
1153,-4
1206,-6
1229,-8
1240,-6
1271,-8
1298,-10
1309,-8
1322,-10
1362,-8
1372,-10
1378,-9
1392,-11
1434,-13
1439,-11
1453,-13
1480,-11
1500,-9
1519,-12
1530,-10
1556,-8
1581,-6
1596,-8
1624,-6
1649,-4
1668,-6
1680,-4
1697,-7
1719,-9
1773,-6
1783,-8
1812,-5
1825,-6
1842,-5
1876,-7
1960,-5
1963,-2
1974,-4
1999,-6
2012,-4
2039,-2
2097,1
2113,-1
2130,1
2153,-1
2193,-4
2224,-6
2245,-4
2313,-6
2362,-4
2387,-6
2407,-4
2431,-6
2494,-8
2506,-6
2542,-5
2562,-4
2588,-2
2622,0
2656,2
2670,1
2698,-1
2761,-3
2782,-1
2797,-3
2838,-1
2878,-3
