Seconds_Since_Start,Score_Difference
85,-2
171,-4
188,-6
203,-3
243,-1
262,-3
282,-5
300,-3
312,-5
336,-7
363,-8
387,-6
412,-3
422,-5
447,-7
469,-5
494,-7
505,-4
545,-2
564,0
602,2
636,0
647,2
674,4
733,5
742,7
768,5
776,6
789,4
833,2
851,4
903,2
925,0
957,-3
1002,-5
1030,-8
1054,-6
1061,-9
1083,-12
1131,-14
1152,-12
1159,-13
1188,-15
1206,-18
1221,-17
1231,-18
1242,-15
1257,-17
1297,-15
1352,-13
1386,-15
1426,-17
1454,-15
1474,-17
1497,-15
1515,-13
1536,-15
1594,-17
1620,-19
1643,-21
1679,-23
1722,-25
1734,-22
1757,-25
1798,-23
1803,-25
1823,-27
1877,-25
1920,-27
1933,-25
1950,-27
1984,-24
2005,-27
2055,-30
2073,-28
2093,-26
2105,-24
2131,-22
2174,-21
2219,-19
2231,-21
2279,-20
2300,-22
2320,-20
2344,-22
2394,-24
2417,-23
2433,-25
2441,-23
2489,-26
2530,-28
2548,-26
2590,-28
2618,-31
2638,-28
2666,-26
2706,-24
2755,-26
2762,-24
2776,-22
2789,-24
2818,-22
2833,-24
2858,-25
