Seconds_Since_Start,Score_Difference
30,-2
56,0
64,-1
100,-3
112,-1
148,-3
161,-1
187,1
288,-1
302,2
316,0
330,2
342,0
350,2
367,5
429,7
459,5
490,3
507,6
618,3
697,0
720,3
771,0
791,2
816,-1
862,1
939,-2
966,-4
987,-2
1018,0
1037,-2
1053,0
1097,2
1128,0
1147,2
1172,4
1187,2
1220,0
1235,3
1273,5
1278,3
1289,5
1302,6
1324,4
1342,6
1351,5
1373,8
1387,6
1406,4
1532,2
1546,5
1556,2
1576,0
1600,2
1622,-1
1639,-3
1679,0
1702,-2
1733,-5
1768,-3
1785,-6
1827,-9
1851,-11
1917,-9
1923,-10
1950,-8
1997,-11
2022,-13
2042,-10
2058,-12
2076,-10
2128,-12
2184,-9
2272,-6
2301,-4
2317,-5
2355,-7
2406,-10
2432,-12
2453,-9
2516,-6
2544,-8
2601,-6
2627,-8
2679,-5
2760,-7
2792,-5
2828,-2
2848,-5
2859,-7
2866,-5
2867,-7
2872,-5
2873,-7
