Seconds_Since_Start,Score_Difference
17,2
37,-1
76,2
95,0
126,-3
145,0
161,-3
207,-5
226,-2
272,-4
288,-2
326,-4
370,-2
388,0
410,-3
423,-1
463,2
485,4
501,2
510,5
551,7
574,9
591,6
617,3
753,6
775,4
792,7
826,5
855,3
889,1
921,-1
941,-3
981,-5
1024,-6
1041,-4
1065,-7
1083,-6
1097,-8
1116,-5
1133,-7
1152,-9
1171,-7
1206,-5
1219,-7
1228,-5
1241,-7
1267,-4
1292,-1
1308,-3
1385,-4
1464,-6
1480,-4
1544,-2
1576,-4
1582,-2
1604,-4
1629,-2
1661,-5
1693,-7
1767,-10
1777,-8
1794,-10
1809,-7
1828,-9
1882,-11
1898,-9
1921,-7
1965,-5
1975,-7
2002,-4
2060,-7
2080,-9
2099,-6
2110,-9
2126,-7
2140,-10
2169,-9
2181,-11
2236,-9
2265,-7
2274,-8
2298,-6
2365,-4
2384,-6
2423,-3
2438,-5
2458,-3
2484,-5
2509,-2
2531,-5
2545,-2
2574,0
2592,-2
2608,0
2630,3
2648,5
2675,7
2687,5
2710,8
2744,9
2767,7
2799,5
2817,7
2829,5
2831,7
2844,5
2852,7
2871,5
2875,7
2877,5
