Seconds_Since_Start,Score_Difference
11,-2
83,0
106,2
119,0
136,-2
180,-4
204,-2
217,-4
263,-7
273,-5
287,-7
352,-5
386,-3
417,-1
443,1
460,-1
484,-3
505,-1
519,-3
531,-5
554,-3
584,-1
604,-3
677,-5
693,-7
738,-5
807,-7
842,-9
855,-6
898,-9
919,-7
945,-6
976,-8
996,-6
1010,-8
1021,-6
1034,-8
1050,-5
1065,-7
1086,-5
1096,-7
1120,-4
1136,-7
1180,-9
1207,-7
1221,-9
1252,-11
1274,-9
1300,-7
1363,-9
1395,-11
1409,-9
1429,-11
1473,-13
1604,-15
1633,-18
1670,-20
1759,-18
1776,-16
1799,-19
1840,-17
1865,-19
1916,-21
1932,-19
1964,-17
2003,-19
2031,-22
2057,-19
2088,-17
2158,-15
2222,-13
2305,-15
2353,-13
2375,-15
2385,-13
2445,-15
2481,-18
2504,-20
2524,-18
2557,-16
2570,-18
2580,-16
2612,-14
2628,-17
2655,-15
2672,-17
2686,-14
2727,-12
2745,-14
2769,-11
2804,-8
2825,-10
2843,-7
