Seconds_Since_Start,Score_Difference
9,-2
46,-4
69,-6
111,-4
168,-6
196,-4
207,-6
244,-4
259,-2
284,0
310,2
358,5
378,3
395,5
415,3
488,5
510,3
531,1
583,-1
597,1
616,2
637,0
679,3
707,5
742,7
775,10
793,8
800,11
817,9
849,7
893,5
921,2
932,5
964,3
1007,5
1019,3
1078,1
1108,-1
1136,-4
1156,-2
1182,0
1197,-2
1219,-5
1231,-3
1249,-2
1281,-4
1302,-6
1317,-3
1332,-6
1373,-4
1391,-7
1409,-5
1440,-7
1456,-4
1496,-6
1537,-4
1587,-6
1603,-3
1724,-5
1740,-2
1755,-4
1775,-1
1910,-4
1955,-1
1974,-3
2065,-5
2111,-8
2156,-10
2174,-12
2191,-10
2224,-8
2244,-10
2267,-7
2288,-8
2303,-10
2332,-8
2368,-6
2389,-8
2403,-6
2421,-8
2449,-10
2483,-7
2507,-10
2614,-12
2655,-15
2709,-12
2737,-14
2762,-11
2785,-8
2811,-6
2819,-4
2841,-6
2847,-3
