Seconds_Since_Start,Score_Difference
56,2
98,0
125,3
156,5
188,7
194,4
266,6
369,9
425,8
478,10
506,7
529,10
543,7
558,9
579,12
588,10
611,8
626,10
658,8
675,10
717,12
735,10
760,12
772,10
786,13
797,10
823,12
839,10
895,13
921,15
977,13
1010,11
1024,14
1047,15
1118,17
1141,20
1180,23
1216,25
1232,23
1259,24
1276,22
1301,24
1313,23
1326,25
1343,27
1361,25
1376,23
1399,26
1488,25
1582,27
1598,24
1621,27
1639,24
1675,26
1689,23
1707,20
1734,18
1788,17
1820,19
1861,21
1874,23
1889,21
1958,19
1971,21
2001,24
2066,26
2072,24
2106,27
2116,25
2149,23
2215,25
2232,23
2293,25
2313,27
2376,25
2409,27
2426,24
2445,26
2467,24
2493,26
2552,24
2593,27
2623,30
2637,28
2698,27
2729,25
2753,27
2768,25
2780,27
2842,25
