Seconds_Since_Start,Score_Difference
16,-2
35,1
76,-2
98,-4
123,-3
142,-2
178,-4
261,-6
287,-8
302,-6
316,-9
353,-11
372,-9
401,-11
414,-9
439,-10
467,-12
486,-14
533,-16
587,-18
602,-16
632,-13
720,-15
747,-13
781,-16
820,-13
839,-15
855,-13
883,-15
965,-17
990,-15
1039,-13
1064,-11
1086,-14
1105,-11
1124,-13
1150,-14
1163,-12
1185,-14
1214,-16
1279,-19
1302,-17
1324,-19
1372,-21
1399,-23
1404,-21
1427,-23
1469,-25
1507,-28
1521,-30
1540,-28
1570,-26
1594,-28
1614,-25
1641,-28
1677,-26
1706,-24
1724,-26
1737,-24
1743,-26
1759,-23
1780,-24
1794,-22
1808,-25
1839,-27
1846,-25
1958,-23
1998,-25
2019,-23
2067,-20
2146,-22
2195,-25
2242,-28
2294,-26
2365,-24
2380,-26
2392,-24
2419,-23
2435,-20
2468,-22
2477,-19
2496,-21
2554,-18
2578,-20
2609,-18
2673,-20
2721,-22
2742,-20
2761,-22
2831,-20
2852,-23
2870,-21
