Seconds_Since_Start,Score_Difference
52,2
63,0
74,3
86,1
173,3
279,1
299,3
326,6
347,8
426,6
471,8
494,5
515,7
531,5
573,2
589,5
630,7
676,5
687,7
701,5
732,3
753,1
796,4
836,7
854,5
873,2
899,4
910,2
930,3
992,1
1010,3
1021,1
1034,5
1054,3
1075,5
1091,7
1106,5
1140,8
1158,6
1189,3
1221,1
1239,2
1294,4
1304,2
1319,4
1338,2
1389,4
1458,3
1487,5
1506,3
1554,5
1573,3
1603,1
1677,3
1701,0
1741,2
1764,0
1784,2
1814,4
1856,7
1876,5
1917,8
1942,6
1968,4
1995,3
2054,6
2070,4
2090,6
2128,4
2143,6
2247,4
2273,6
2311,5
2349,2
2374,4
2417,6
2430,3
2464,1
2514,-1
2528,1
2539,0
2575,-3
2617,-6
2632,-4
2660,-6
2680,-8
2725,-10
2766,-13
2772,-11
2834,-8
