Seconds_Since_Start,Score_Difference
37,2
47,-1
58,1
67,-1
82,1
96,3
115,1
133,4
171,6
203,4
240,2
295,0
330,-2
380,-1
400,-3
419,-5
430,-3
518,-5
573,-7
640,-8
649,-11
660,-9
669,-11
688,-9
704,-11
753,-13
780,-16
808,-18
843,-20
882,-23
893,-20
917,-17
930,-19
945,-17
984,-20
995,-17
1021,-15
1046,-17
1062,-19
1092,-21
1129,-18
1141,-21
1179,-23
1192,-21
1205,-20
1248,-18
1261,-20
1291,-22
1311,-24
1351,-27
1375,-29
1466,-26
1489,-24
1507,-27
1551,-25
1572,-27
1635,-29
1651,-27
1669,-29
1694,-26
1728,-29
1782,-28
1826,-30
1846,-32
1856,-30
1872,-32
1881,-29
1905,-31
1928,-29
1950,-31
1958,-29
1968,-31
1999,-33
2003,-31
2034,-34
2050,-36
2083,-38
2096,-36
2113,-39
2194,-38
2255,-41
2290,-42
2339,-40
2366,-38
2402,-36
2421,-38
2446,-41
2516,-43
2543,-41
2561,-39
2629,-37
2641,-39
2661,-36
2687,-34
2742,-37
2767,-34
2778,-35
2787,-33
2798,-35
2810,-33
2824,-35
2842,-37
2856,-34
