Seconds_Since_Start,Score_Difference
58,-2
125,1
164,-2
210,0
271,-2
324,0
388,2
421,4
459,6
515,4
543,2
557,0
562,2
590,4
613,1
629,3
663,6
681,4
719,2
787,0
818,-2
849,-5
865,-3
906,-1
925,-3
939,-1
951,-4
966,-3
984,-6
1033,-8
1045,-6
1081,-3
1093,-5
1107,-3
1157,-1
1207,0
1225,-2
1369,1
1410,4
1425,3
1488,6
1549,9
1673,7
1720,4
1787,3
1810,0
1830,3
1862,6
1907,4
1925,6
1958,9
1985,7
2084,5
2099,7
2150,5
2158,7
2176,5
2222,6
2234,4
2271,2
2295,4
2303,2
2322,4
2373,7
2431,9
2473,12
2497,10
2506,11
2519,9
2525,11
2539,13
2570,13
2582,11
2594,12
2606,10
2621,12
2648,14
2698,11
2722,13
2764,10
2780,12
2802,15
