Seconds_Since_Start,Score_Difference
41,2
62,4
82,7
105,5
138,3
190,1
206,0
236,2
247,0
262,3
307,5
318,2
395,1
410,-1
424,2
450,0
473,2
498,-1
551,0
586,2
613,5
697,3
720,5
760,2
790,4
813,6
831,4
848,2
862,3
876,1
890,3
909,5
927,3
962,5
998,7
1014,4
1039,6
1072,4
1093,7
1100,5
1109,7
1118,4
1136,2
1240,5
1265,3
1298,5
1332,7
1350,5
1365,3
1405,2
1476,5
1487,2
1510,0
1522,2
1551,4
1562,2
1574,5
1593,3
1654,4
1661,6
1699,4
1722,6
1763,8
1780,6
1797,9
1823,7
1843,10
1860,12
1879,10
1919,12
1953,10
1970,13
2009,14
2065,11
2122,13
2130,11
2207,13
2218,11
2232,9
2276,11
2295,12
2312,10
2374,8
2398,5
2434,3
2471,1
2488,3
2512,1
2546,-1
2571,1
2582,-1
2616,-3
2735,-6
2761,-4
2818,-6
2847,-8
2855,-7
2868,-9
