Seconds_Since_Start,Score_Difference
15,-2
30,0
80,-3
104,-5
136,-8
163,-10
170,-8
190,-6
204,-7
231,-9
249,-7
270,-9
320,-11
341,-9
360,-11
392,-12
411,-10
430,-12
446,-16
528,-14
554,-12
569,-14
591,-12
603,-14
609,-12
671,-11
696,-9
715,-10
742,-8
760,-10
814,-13
833,-12
840,-10
859,-13
892,-15
926,-17
1027,-19
1107,-22
1125,-20
1168,-22
1187,-21
1210,-23
1224,-21
1249,-23
1269,-21
1287,-23
1314,-21
1342,-19
1361,-22
1376,-19
1394,-21
1406,-19
1435,-17
1512,-15
1529,-18
1541,-16
1575,-14
1601,-12
1625,-9
1653,-7
1691,-9
1712,-12
1728,-14
1743,-12
1744,-13
1761,-15
1784,-17
1813,-19
1822,-17
1867,-19
1918,-21
1953,-18
1972,-19
1992,-17
2011,-20
2039,-18
2059,-16
2138,-15
2152,-17
2160,-15
2214,-18
2232,-16
2277,-17
2308,-15
2332,-13
2347,-15
2404,-17
2444,-14
2470,-12
2543,-13
2555,-10
2566,-12
2576,-9
2586,-11
2603,-12
2611,-9
2614,-11
2634,-13
2643,-11
2644,-12
2654,-14
2663,-12
2666,-14
2678,-16
2691,-14
2709,-17
2718,-15
2739,-13
2787,-15
2796,-13
2814,-15
2821,-14
2861,-11
