Seconds_Since_Start,Score_Difference
64,-2
89,0
115,-3
136,0
164,-2
196,0
215,2
236,5
256,7
297,4
313,2
347,4
366,2
394,0
425,-1
469,1
487,0
533,2
573,0
592,2
612,0
625,1
645,-1
668,-3
695,-1
738,1
756,-1
781,-3
811,-5
841,-3
870,-1
889,-4
907,-6
925,-4
953,-7
964,-4
985,-6
999,-3
1046,-1
1091,1
1127,4
1190,6
1234,8
1282,6
1343,4
1372,6
1408,8
1439,6
1461,8
1492,10
1512,8
1547,7
1599,5
1611,4
1636,2
1662,-1
1684,-3
1706,-5
1730,-8
1747,-6
1759,-8
1767,-10
1818,-8
1834,-10
1860,-12
1902,-14
1984,-16
2005,-14
2027,-13
2072,-11
2104,-9
2120,-7
2134,-9
2202,-7
2246,-9
2272,-7
2286,-10
2374,-8
2408,-6
2427,-8
2450,-10
2474,-8
2492,-10
2501,-8
2524,-10
2547,-7
2566,-8
2582,-5
2632,-7
2641,-5
2664,-2
2737,-4
2755,-1
2801,1
2850,3
2853,2
2861,0
2879,2
