Seconds_Since_Start,Score_Difference
32,2
54,4
65,2
89,5
109,3
131,5
141,3
147,5
167,3
181,6
196,8
216,6
255,4
347,3
366,6
380,3
391,5
435,8
475,5
494,7
523,10
534,7
569,9
599,11
638,13
674,15
706,16
719,14
720,17
807,19
842,22
895,24
921,22
965,25
977,23
995,25
1009,23
1035,21
1056,24
1086,22
1119,19
1181,17
1221,15
1245,17
1307,14
1323,17
1340,14
1353,16
1360,15
1373,17
1410,14
1505,16
1546,18
1579,16
1632,19
1675,21
1721,19
1737,21
1769,19
1831,17
1864,15
1889,17
1927,19
1947,21
1995,19
2026,16
2044,18
2073,16
2111,13
2126,15
2159,18
2178,17
2225,19
2254,22
2290,21
2294,20
2312,23
2359,25
2378,23
2396,21
2426,24
2436,22
2464,20
2481,22
2506,20
2524,18
2564,15
2581,17
2603,16
2623,19
2640,16
2663,18
2677,16
2705,19
2723,17
2751,19
2771,21
2782,20
2810,18
2848,20
