Seconds_Since_Start,Score_Difference
11,-2
24,0
102,-2
168,0
194,2
246,0
264,3
282,5
308,3
338,1
362,4
379,2
396,0
406,3
433,1
468,-1
497,-4
512,-2
535,0
551,-2
612,0
651,-2
668,1
700,3
781,1
799,3
818,1
866,-1
884,2
896,0
939,3
962,5
987,3
1048,6
1064,4
1088,1
1104,4
1127,5
1146,4
1158,6
1173,5
1193,7
1225,5
1245,7
1288,4
1336,6
1349,3
1381,1
1405,3
1416,1
1440,3
1458,5
1482,7
1493,5
1514,7
1520,4
1577,2
1589,4
1624,7
1637,6
1696,7
1714,5
1724,3
1743,1
1765,4
1780,1
1796,3
1811,1
1825,3
1840,1
1857,4
1881,1
1900,3
1936,4
1962,2
1976,4
2035,6
2052,4
2074,5
2089,7
2099,5
2118,6
2123,4
2190,6
2209,4
2278,1
2316,-2
2350,1
2371,0
2374,-2
2401,-1
2411,-4
2507,-1
2561,1
2573,-1
2585,1
2627,-1
2649,0
2670,-2
2740,-5
2776,-7
2784,-5
2799,-7
2830,-9
2849,-11
