Seconds_Since_Start,Score_Difference
20,-3
37,-1
51,0
64,3
95,1
109,4
130,1
141,4
168,6
182,4
206,2
255,0
281,-2
295,0
310,-2
342,1
373,3
391,1
412,3
423,2
486,4
505,2
527,-1
536,1
555,-1
622,-4
641,-2
651,-4
659,-3
684,-5
790,-3
807,-6
822,-3
843,0
883,-3
898,-1
930,1
943,-2
955,1
1102,3
1122,1
1158,-1
1177,1
1236,-2
1325,-4
1350,-6
1365,-3
1380,-6
1405,-9
1416,-6
1496,-8
1518,-11
1554,-13
1572,-10
1587,-12
1617,-15
1632,-13
1668,-10
1683,-13
1705,-16
1713,-13
1732,-15
1750,-17
1760,-15
1780,-17
1846,-15
1939,-12
1969,-14
1996,-16
2036,-18
2049,-16
2075,-17
2137,-15
2187,-12
2216,-14
2238,-11
2293,-14
2322,-12
2349,-9
2371,-7
2394,-5
2424,-3
2443,-6
2452,-5
2465,-8
2478,-6
2547,-4
2567,-7
2582,-5
2598,-3
2616,-4
2651,-2
2690,0
2728,2
2740,1
2753,3
2772,1
2807,-1
2846,-3
2851,-1
2877,1
