Seconds_Since_Start,Score_Difference
30,-3
52,-1
65,-3
108,-5
127,-7
203,-5
221,-8
243,-6
264,-8
304,-6
324,-8
383,-10
407,-7
420,-10
432,-8
456,-6
470,-8
489,-5
503,-8
523,-6
563,-4
588,-2
612,1
661,-1
692,1
711,-1
744,-3
761,-2
795,-4
857,-2
905,1
932,4
960,7
998,5
1043,8
1094,6
1118,8
1148,10
1173,8
1185,5
1203,7
1229,9
1247,10
1264,8
1292,10
1319,13
1350,15
1409,18
1428,15
1471,18
1512,16
1572,13
1597,15
1613,12
1637,15
1670,17
1697,19
1716,16
1736,19
1770,21
1789,19
1812,21
1814,18
1833,20
1866,18
1890,20
1905,22
1918,20
1982,17
2018,15
2046,14
2064,12
2106,9
2119,11
2160,8
2191,6
2207,9
2231,7
2258,4
2280,7
2302,5
2336,7
2436,9
2458,7
2472,10
2489,7
2528,4
2564,2
2605,0
2633,2
2661,0
2676,3
2690,1
2718,-2
2763,-5
2797,-8
2800,-6
2823,-9
