Seconds_Since_Start,Score_Difference
22,-2
89,0
114,2
128,0
167,-2
179,0
184,-2
193,0
203,-3
244,-1
255,-3
272,0
293,2
317,5
333,2
354,5
369,3
427,1
440,2
451,0
470,2
508,5
600,7
619,5
644,3
737,1
751,2
791,4
814,3
832,5
856,3
877,4
887,2
921,-1
1010,-4
1022,-2
1076,-5
1128,-7
1143,-5
1168,-7
1176,-5
1195,-8
1215,-5
1228,-6
1239,-4
1261,-2
1275,-5
1349,-3
1367,0
1387,-2
1407,0
1454,-2
1472,1
1496,2
1521,4
1546,6
1556,4
1616,3
1666,5
1680,3
1747,1
1756,3
1789,6
1813,3
1833,5
1864,3
1906,2
1913,4
1928,2
1943,5
1969,8
1981,5
2005,2
2065,0
2116,2
2130,0
2223,-2
2237,0
2257,-2
2276,0
2294,-2
2329,0
2347,-3
2360,0
2379,-1
2388,1
2439,-1
2475,-3
2494,-6
2530,-9
2558,-11
2587,-9
2602,-11
2614,-9
2632,-10
2672,-9
2709,-6
2730,-4
2748,-6
2757,-4
2776,-7
2794,-6
2828,-8
2853,-10
