Seconds_Since_Start,Score_Difference
34,2
49,-1
67,2
80,0
95,2
123,-1
178,1
208,3
261,6
280,4
310,6
328,3
360,6
391,3
415,5
440,3
456,5
467,2
495,-1
509,2
527,-1
539,1
552,-1
574,-4
620,-7
644,-10
667,-7
719,-6
733,-9
755,-7
775,-9
825,-8
888,-6
908,-3
926,-1
946,-3
955,-1
981,1
1020,3
1033,1
1062,-1
1094,1
1103,-1
1125,-3
1149,0
1196,-2
1210,0
1242,2
1253,-1
1276,2
1287,-1
1314,2
1340,0
1351,3
1377,6
1403,4
1481,1
1494,3
1525,5
1541,3
1569,0
1586,-2
1631,0
1656,-2
1663,0
1684,3
1709,0
1737,3
1750,0
1769,2
1786,0
1814,-2
1833,-3
1883,-5
1895,-2
1911,-4
1981,-1
2012,1
2057,-2
2076,-5
2114,-3
2125,-5
2220,-7
2243,-5
2256,-7
2302,-8
2353,-5
2418,-7
2441,-6
2487,-9
2498,-7
2714,-6
2746,-4
2772,-7
2778,-5
2792,-7
2851,-8
2858,-5
2867,-3
2876,-4
