Seconds_Since_Start,Score_Difference
47,2
75,4
91,2
115,0
134,2
149,0
188,-2
205,0
221,-2
286,-4
320,-2
344,-4
362,-2
376,-4
383,-2
400,-4
413,-1
467,0
500,2
517,0
532,-3
559,-1
624,-3
734,-5
754,-7
802,-5
896,-7
926,-5
951,-4
976,-6
1010,-9
1039,-7
1072,-5
1104,-3
1132,-1
1142,-4
1154,-2
1245,0
1274,3
1288,1
1304,3
1340,5
1373,3
1397,4
1409,2
1434,4
1457,2
1474,4
1490,2
1569,4
1615,2
1658,0
1699,2
1732,4
1776,2
1793,5
1830,7
1884,5
1944,7
1969,5
2046,2
2084,4
2092,3
2117,5
2128,4
2160,2
2203,4
2247,6
2267,4
2292,2
2321,0
2334,2
2355,0
2402,-2
2428,0
2441,-3
2490,-6
2506,-4
2524,-7
2570,-6
2647,-4
2666,-6
2714,-8
2847,-9
2852,-7
2855,-8
2860,-6
2865,-8
