Seconds_Since_Start,Score_Difference
135,-2
148,0
251,2
270,0
284,2
297,-1
377,1
414,2
434,5
456,2
506,4
529,2
543,4
557,2
629,0
653,3
808,6
842,8
893,6
956,9
996,11
1029,14
1048,11
1070,13
1082,11
1103,13
1118,11
1178,9
1216,7
1236,4
1257,6
1268,4
1290,7
1342,5
1358,7
1377,5
1414,2
1487,0
1530,-2
1566,-4
1585,-2
1639,-4
1760,-6
1780,-8
1796,-7
1827,-10
1842,-8
1866,-10
1913,-12
1946,-10
1963,-12
2011,-14
2035,-16
2054,-14
2071,-17
2095,-19
2103,-21
2112,-19
2124,-21
2136,-19
2212,-17
2274,-20
2287,-17
2304,-20
2312,-18
2334,-19
2375,-16
2396,-18
2422,-20
2434,-18
2448,-20
2461,-17
2478,-19
2521,-16
2571,-18
2611,-15
2646,-13
2662,-14
2713,-17
2742,-19
2771,-20
2791,-18
2807,-19
2833,-21
2880,-19
