Seconds_Since_Start,Score_Difference
39,2
54,-1
71,1
150,3
164,1
176,4
227,2
258,5
279,3
319,4
343,2
359,5
388,7
403,9
425,8
499,6
517,4
562,2
588,4
603,2
633,0
641,1
657,-1
670,1
688,-1
699,1
744,4
761,1
793,-1
817,2
847,4
901,2
925,0
991,-2
1002,0
1038,-2
1061,0
1081,3
1126,5
1151,3
1177,5
1194,3
1218,5
1233,3
1255,0
1292,2
1316,4
1329,3
1339,6
1385,4
1403,6
1413,4
1436,6
1440,4
1503,5
1566,3
1583,5
1607,7
1639,9
1660,6
1678,8
1702,11
1710,8
1720,10
1733,8
1760,10
1779,8
1796,10
1823,12
1840,9
1887,7
1905,9
1928,7
1934,9
1949,7
1971,9
2005,7
2026,10
2053,8
2101,6
2137,5
2230,7
2256,4
2270,6
2297,8
2316,6
2346,3
2390,5
2448,3
2480,5
2516,7
2532,9
2607,7
2627,9
2642,11
2654,9
2707,7
2731,5
2757,8
2775,11
2810,10
