Seconds_Since_Start,Score_Difference
37,-2
60,-5
82,-3
98,-5
119,-7
133,-5
171,-7
217,-5
235,-7
253,-4
266,-6
294,-8
308,-5
327,-7
364,-5
402,-7
415,-5
442,-3
452,-6
467,-4
485,-6
513,-4
530,-6
555,-8
602,-11
619,-9
631,-12
643,-10
662,-8
687,-10
706,-8
720,-11
731,-13
763,-15
801,-17
839,-14
897,-12
917,-14
964,-13
980,-16
999,-13
1041,-15
1074,-17
1094,-18
1112,-16
1173,-14
1197,-12
1226,-15
1296,-13
1345,-15
1365,-12
1395,-9
1402,-12
1439,-14
1483,-16
1522,-13
1576,-16
1606,-19
1624,-17
1637,-20
1696,-22
1719,-25
1735,-23
1750,-25
1765,-23
1780,-26
1793,-24
1817,-21
1872,-24
1895,-21
1936,-18
1972,-15
1998,-13
2111,-16
2178,-15
2192,-17
2216,-20
2256,-18
2271,-21
2284,-19
2341,-18
2353,-22
2386,-24
2401,-27
2413,-25
2433,-27
2450,-25
2468,-27
2481,-25
2503,-27
2537,-29
2553,-26
2589,-23
2608,-26
2641,-28
2651,-26
2673,-28
2709,-31
2727,-29
2746,-31
2823,-34
2833,-32
