Seconds_Since_Start,Score_Difference
23,3
57,5
101,7
142,8
188,5
208,7
243,4
278,6
294,4
316,6
383,8
419,11
458,13
501,11
524,13
540,15
572,17
590,14
617,12
671,14
679,10
717,8
747,6
770,7
779,5
817,3
833,5
845,8
894,6
922,8
963,10
1078,7
1099,9
1114,6
1129,8
1151,7
1194,5
1226,2
1244,4
1257,2
1296,-1
1317,1
1359,3
1384,1
1414,3
1437,5
1474,7
1568,9
1583,7
1599,9
1606,6
1632,4
1645,7
1685,5
1694,7
1710,4
1725,7
1746,4
1761,7
1776,5
1819,3
1838,5
1856,2
1905,4
1919,2
1935,5
1989,7
2023,9
2042,8
2073,6
2095,8
2102,6
2129,8
2155,10
2191,8
2211,10
2221,7
2233,8
2246,6
2261,8
2303,6
2318,8
2346,11
2376,13
2417,15
2483,13
2505,15
2551,13
2575,10
2597,12
2631,14
2652,16
2661,13
2738,10
2754,12
2781,14
2814,16
2857,14
