Seconds_Since_Start,Score_Difference
18,2
34,0
63,2
82,0
110,-3
130,-4
147,-2
166,-4
243,-1
320,-4
338,-2
359,0
419,-2
444,0
472,1
502,3
517,1
553,-1
565,2
584,-1
609,1
642,4
662,2
694,0
736,2
763,0
780,1
810,3
833,1
898,-1
942,1
1004,3
1018,1
1065,-2
1087,0
1103,-2
1135,0
1150,-2
1164,0
1186,-2
1267,-5
1292,-6
1329,-5
1369,-7
1390,-5
1407,-3
1476,-1
1498,-3
1512,-1
1567,1
1600,3
1622,5
1644,2
1666,4
1694,2
1721,-1
1736,1
1753,-2
1778,0
1802,3
1861,5
1879,4
1914,6
1932,4
1957,7
1976,4
2049,6
2070,9
2100,12
2123,14
2143,12
2160,15
2178,17
2194,15
2236,18
2267,16
2284,18
2305,17
2354,19
2369,16
2386,18
2475,20
2491,18
2519,17
2542,19
2561,17
2578,19
2599,20
2608,18
2631,16
2675,18
2699,20
2732,18
2766,16
2767,14
2788,16
2802,13
2825,11
2846,13
2853,11
2873,13
2880,11
